Plant_species,Pollinator_species,Interaction,Sampling_method,Sampling_effort_minutes,Sampling_area_square_meters,Site_id,Habitat,Country,Locality,Latitude,Longitude,Coordinate_precision,Elevation,Day,Month,Year,Comments,Temperature,Humidity
Solidago virgaurea,Chrysotoxum bicinctum,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,Dalopius marginatus,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,Dilophus febrilis,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,Episyrphus balteatus,20,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,Eriothrix rufomaculatus,19,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,Eristalis abusiva,53,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,Eristalis arbustorum,17,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,Eristalis pertinax,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,Eristalis tenax,6,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,Hedychrum nobile,5,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,Helophilus pendulus,3,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,"indet ""lille sort flue med sorte vinger""",2,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,"indet ""mellem sort hveps""",1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,Lasioglossum albipes,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,Lasioglossum calceatum,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,Lasioglossum fratellum,11,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,Lasioglossum leucozonium,4,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,Leptura melanura,2,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,Melanostoma mellinum,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,Meligethes aeneus,2,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,Nomada rufipes,2,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,Oxybelus mandibularis,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,Polietes ladarius,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,Rhagonycha fulva,3,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,Sarcophaga subvicina,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,Scaeva pyrastri,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,Sicus ferrugineus,3,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Solidago virgaurea,Syritta pipiens,14,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium myrtillus,Anarta myrtilli,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium myrtillus,Andrena lapponica,4,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium myrtillus,Appendicia truncata,10,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium myrtillus,Bellardia viarum,7,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium myrtillus,Bombus lapidarius type,2,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium myrtillus,Callophrys rubi,2,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium myrtillus,Dolichovespula saxonica,9,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium myrtillus,Dolichovespula saxonica?,3,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium myrtillus,Dolichovespula sp.,6,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium myrtillus,Formica fusca,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium myrtillus,Formica sanguinea,3,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium myrtillus,Lasioglossum punctatissimum,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium myrtillus,Lasioglossum punctatissumum,2,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium myrtillus,Megasyrphus erraticus,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium myrtillus,Nomada panzeri,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium myrtillus,Vespula rufa,4,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Andrena fulva,4,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Andrena lapponica,6,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Andrena sp.,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Apis mellifera,10,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Appendicia truncata,2,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Bellardia viarum,15,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Bombus lapidarius type,11,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Bombus terrestris/lucorum type,7,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Callophrys rubi,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Dolichovespula adulterina,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Dolichovespula adulterina?,3,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Dolichovespula omissa,2,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Dolichovespula saxonica,23,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Dolichovespula saxonica?,20,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Eristalis pertinax,2,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Formica sanguinea,2,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Gymnocheta viridis,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Halictus tumulorum?,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Helophilus pendulus,6,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Lasioglossum fratellum,5,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Lasioglossum punctatissimum,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Melanostoma mellinum,2,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Meliscaeva cinctella,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Nomada marshamella,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Nomada panzeri,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Parasyrphus lineola,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Platycheirus albimanus,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Sericomyia lappona,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Sericomyia silentis,2,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Sicus ferrugineus,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium uliginosum,Vespula rufa,8,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium vitis-idaea,Andrena lapponica,4,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium vitis-idaea,Apis mellifera,19,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium vitis-idaea,Eupeodes corollae,2,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium vitis-idaea,Helophilus pendulus,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium vitis-idaea,Lasioglossum fratellum,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium vitis-idaea,Vespula rufa,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium vitis-idaea2,Apis mellifera,5,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium vitis-idaea2,Bombus pascuorum,2,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium vitis-idaea2,Episyrphus balteatus,2,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium vitis-idaea2,Scaeva pyrastri,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Vaccinium vitis-idaea2,Syritta pipiens,8,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Arnica montana,Aphanthopus hyperanthus,3,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Arnica montana,Bombus (Psithyrus) bohemicus,6,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Arnica montana,Bombus terrestris/lucorum type,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Arnica montana,Calameuta pallipes,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Arnica montana,Cheilosia bergenstammi,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Arnica montana,Coenonympha pamphilus,4,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Arnica montana,Episyrphus balteatus,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Arnica montana,Hercostomus sp.,2,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Arnica montana,Lasioglossum albipes,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Arnica montana,Lasioglossum fratellum,2,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Arnica montana,Leptura melanura,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Arnica montana,Meligethes aeneus,6,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Arnica montana,"Muscidae indet. ""lille""(defekt)",1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Arnica montana,Sicus ferrugineus,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Arnica montana,Syrphus torvus?,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Arnica montana,Volucella bombylans,3,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Andrena fuscipes,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Apis mellifera,45,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Bellardia vulgaris,8,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Bombus lapidarius,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Bombus lapidarius type,4,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Bombus lucorum,5,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Bombus terrestris/lucorum type,21,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Chrysotoxum bicinctum,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Colletes succinctus,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Dolichovespula saxonica,4,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Dolichovespula saxonica???,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Dolichovespula saxonica/sylvestris,2,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Empis sp.,10,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Episyrphus balteatus,119,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Eriothrix rufomaculatus,3,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Eristalis horticola,9,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Eristalis tenax,3,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Eupeodes corollae,28,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Formica fusca,3,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Helina reversio,4,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Helophilus pendulus,8,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Lasioglossum fratellum,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Leptura melanura,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Lucilia bufonivora,4,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Lycaena virgaureae,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Melanostoma mellinum,8,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Meliscaeva cinctella,14,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Mellinus arvensis,14,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Mimesa equestris,2,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Nomada rufipes,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Phaonia angelicae,2,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Platycheirus cyaneus,9,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Pollenia angustigena,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Pollenia rudis,4,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
